10/28/19 10:30,63.59571429
10/28/19 11:30,63.53111111
10/28/19 12:30,63.52807692
10/28/19 13:30,63.64666667
10/28/19 14:30,63.777
10/28/19 15:30,63.89413793
10/28/19 16:00,64.03533333
10/29/19 10:30,64.20517241
10/29/19 11:30,64.37233333
10/29/19 12:30,64.47851852
10/29/19 13:30,64.57740741
10/29/19 14:30,64.65793103
10/29/19 15:30,64.7362069
10/29/19 16:00,64.83448276
10/30/19 10:30,64.94766667
10/30/19 11:30,65.11724138
10/30/19 12:30,65.33222222
10/30/19 13:30,65.4562963
10/30/19 14:30,65.58653846
10/30/19 15:30,65.73285714
10/30/19 16:00,65.88366667
10/31/19 10:30,66.05866667
10/31/19 11:30,66.13066667
10/31/19 12:30,66.258
10/31/19 13:30,66.38034483
10/31/19 14:30,66.56428571
10/31/19 15:30,66.78433333
10/31/19 16:00,66.99241379
11/1/19 10:30,67.21862069
11/1/19 11:30,67.43035714
11/1/19 12:30,67.63233333
11/1/19 13:30,67.80933333
11/1/19 14:30,67.95433333
11/1/19 15:30,68.03966667
11/1/19 16:00,68.11566667
11/4/19 10:30,68.24344828
11/4/19 11:30,68.35206897
11/4/19 12:30,68.45714286
11/4/19 13:30,68.56793103
11/4/19 14:30,68.738
11/4/19 15:30,68.88310345
11/4/19 16:00,69.03344828
11/5/19 10:30,69.18233333
11/5/19 11:30,69.27107143
11/5/19 12:30,69.3675
11/5/19 13:30,69.39
11/5/19 14:30,69.3625
11/5/19 15:30,69.2975
11/5/19 16:00,69.23793103
11/6/19 10:30,69.162
11/6/19 11:30,69.02866667
11/6/19 12:30,68.917
11/6/19 13:30,68.87
11/6/19 14:30,68.795
11/6/19 15:30,68.73733333
11/6/19 16:00,68.66566667
11/7/19 10:30,68.57166667
11/7/19 11:30,68.51533333
11/7/19 12:30,68.47137931
11/7/19 13:30,68.43655172
11/7/19 14:30,68.3862069
11/7/19 15:30,68.33035714
11/7/19 16:00,68.21071429
11/8/19 10:30,68.11275862
11/8/19 11:30,68.06965517
11/8/19 12:30,68.02259259
11/8/19 13:30,68.01346154
11/8/19 14:30,68.00230769
11/8/19 15:30,67.98576923
11/8/19 16:00,67.95576923
11/11/19 10:30,67.94807692
11/11/19 11:30,67.89576923
11/11/19 12:30,67.88851852
11/11/19 13:30,67.94076923
11/11/19 14:30,67.97269231
11/11/19 15:30,68
11/11/19 16:00,68.025
11/12/19 10:30,68.06413793
11/12/19 11:30,68.112
11/12/19 12:30,68.17333333
11/12/19 13:30,68.29407407
11/12/19 14:30,68.37037037
11/12/19 15:30,68.45807692
11/12/19 16:00,68.51827586
11/13/19 10:30,68.56535714
11/13/19 11:30,68.6
11/13/19 12:30,68.61962963
11/13/19 13:30,68.59535714
11/13/19 14:30,68.57535714
11/13/19 15:30,68.54793103
11/13/19 16:00,68.53758621
11/14/19 10:30,68.54068966
11/14/19 11:30,68.57344828
11/14/19 12:30,68.60896552
11/14/19 13:30,68.59366667
11/14/19 14:30,68.565
11/14/19 15:30,68.51166667
11/14/19 16:00,68.46482759
11/15/19 10:30,68.40642857
11/15/19 11:30,68.38678571
11/15/19 12:30,68.39214286
11/15/19 13:30,68.44285714
11/15/19 14:30,68.47586207
11/15/19 15:30,68.51233333
11/15/19 16:00,68.54333333
11/18/19 10:30,68.58333333
11/18/19 11:30,68.61413793
11/18/19 12:30,68.66344828
11/18/19 13:30,68.69344828
11/18/19 14:30,68.73206897
11/18/19 15:30,68.78896552
11/18/19 16:00,68.83233333
11/19/19 10:30,68.892
11/19/19 11:30,68.918
11/19/19 12:30,68.9462069
11/19/19 13:30,68.98
11/19/19 14:30,69.03481481
11/19/19 15:30,69.12714286
11/19/19 16:00,69.18785714
11/20/19 10:30,69.24931034
11/20/19 11:30,69.322
11/20/19 12:30,69.43896552
11/20/19 13:30,69.55535714
11/20/19 14:30,69.62482759
11/20/19 15:30,69.70571429
11/20/19 16:00,69.79178571
11/21/19 10:30,69.8925
11/21/19 11:30,69.98619048
11/21/19 12:30,70.11130435
11/21/19 13:30,70.145
11/21/19 14:30,70.145
11/21/19 15:30,70.14851852
11/21/19 16:00,70.124
11/22/19 10:30,70.09526316
11/22/19 11:30,70.19586207
11/22/19 12:30,70.29714286
11/22/19 13:30,70.40827586
11/22/19 14:30,70.51586207
11/22/19 15:30,70.63
11/22/19 16:00,70.74103448
11/25/19 10:30,70.81533333
11/25/19 11:30,70.92413793
11/25/19 12:30,71.07103448
11/25/19 13:30,71.27689655
11/25/19 14:30,71.465
11/25/19 15:30,71.65068966
11/25/19 16:00,71.84333333
11/26/19 10:30,71.98766667
11/26/19 11:30,72.158
11/26/19 12:30,72.33733333
11/26/19 13:30,72.503
11/26/19 14:30,72.61666667
11/26/19 15:30,72.75357143
11/26/19 16:00,72.92931034
11/27/19 10:30,73.08321429
11/27/19 11:30,73.21535714
11/27/19 12:30,73.32777778
11/27/19 13:30,73.43689655
11/27/19 14:30,73.53642857
11/27/19 15:30,73.6662963
11/27/19 16:00,73.79933333
11/29/19 10:30,73.92
11/29/19 11:30,74.05785714
11/29/19 12:30,74.20827586
11/29/19 13:30,74.25758621
12/2/19 10:30,74.30357143
12/2/19 11:30,74.18724138
12/2/19 12:30,74.07821429
12/2/19 13:30,73.96892857
12/2/19 14:30,73.834
12/2/19 15:30,73.7
12/2/19 16:00,73.52586207
12/3/19 10:30,73.34333333
12/3/19 11:30,73.145
12/3/19 12:30,72.95433333
12/3/19 13:30,72.78466667
12/3/19 14:30,72.63133333
12/3/19 15:30,72.49666667
12/3/19 16:00,72.341
12/4/19 10:30,72.17433333
12/4/19 11:30,72.02666667
12/4/19 12:30,71.88033333
12/4/19 13:30,71.7
12/4/19 14:30,71.535
12/4/19 15:30,71.37
12/4/19 16:00,71.22466667
12/5/19 10:30,71.08833333
12/5/19 11:30,70.97466667
12/5/19 12:30,70.87233333
12/5/19 13:30,70.75827586
12/5/19 14:30,70.63
12/5/19 15:30,70.48821429
12/5/19 16:00,70.3337037
12/6/19 10:30,70.16192308
12/6/19 11:30,69.7225
12/6/19 16:00,69.28655172
12/9/19 10:30,69.066
12/9/19 11:30,68.91892857
12/9/19 12:30,68.79259259
12/9/19 13:30,68.70857143
12/9/19 14:30,68.60433333
12/9/19 15:30,68.51766667
12/9/19 16:00,68.42066667
12/10/19 10:30,68.33266667
12/10/19 11:30,68.21266667
12/10/19 12:30,68.05066667
12/10/19 13:30,67.873
12/10/19 14:30,67.683
12/10/19 15:30,67.51333333
12/10/19 16:00,67.34666667
12/11/19 10:30,67.15333333
12/11/19 11:30,66.876
12/11/19 12:30,66.65413793
12/11/19 13:30,66.415
12/11/19 14:30,66.187
12/11/19 15:30,65.94555556
12/11/19 16:00,65.7062069
12/12/19 10:30,65.49666667
12/12/19 11:30,65.26133333
12/12/19 12:30,65.00517241
12/12/19 13:30,64.74068966
12/12/19 14:30,64.485
12/12/19 15:30,64.25333333
12/12/19 16:00,64.02833333
12/13/19 10:30,64.00133333
12/13/19 11:30,64.00933333
12/13/19 12:30,64
12/13/19 13:30,63.92233333
12/13/19 14:30,63.823
12/13/19 15:30,63.70566667
12/13/19 16:00,63.62533333
12/16/19 10:30,63.54444444
12/16/19 11:30,63.50576923
12/16/19 12:30,63.47423077
12/16/19 13:30,63.48692308
12/16/19 14:30,63.51740741
12/16/19 15:30,63.56285714
12/16/19 16:00,63.62586207
12/17/19 10:30,63.67533333
12/17/19 11:30,63.718
12/17/19 12:30,63.76333333
12/17/19 13:30,63.881
12/17/19 14:30,63.975
12/17/19 15:30,64.07166667
12/17/19 16:00,64.16933333
12/18/19 10:30,64.26766667
12/18/19 11:30,64.38033333
12/18/19 12:30,64.50966667
12/18/19 13:30,64.64366667
12/18/19 14:30,64.81655172
12/18/19 15:30,64.99233333
12/18/19 16:00,65.17035714
12/19/19 10:30,65.33714286
12/19/19 11:30,65.49793103
12/19/19 12:30,65.651
12/19/19 13:30,65.82103448
12/19/19 14:30,66.02291667
12/19/19 15:30,66.20892857
12/19/19 16:00,66.37172414
12/20/19 10:30,66.53066667
12/20/19 11:30,66.65965517
12/20/19 12:30,66.7662069
12/20/19 13:30,66.829
12/20/19 14:30,66.88448276
12/20/19 15:30,66.93357143
12/20/19 16:00,66.9937931
12/23/19 10:30,67.03310345
12/23/19 11:30,67.05275862
12/23/19 12:30,67.07862069
12/23/19 13:30,67.11
12/23/19 14:30,67.14928571
12/23/19 15:30,67.18074074
12/23/19 16:00,67.19962963
12/24/19 10:30,67.20807692
12/24/19 11:30,67.21884615
12/24/19 12:30,67.24214286
12/24/19 13:30,67.23071429
12/26/19 10:30,67.19481481
12/26/19 11:30,67.20846154
12/26/19 12:30,67.21538462
12/26/19 13:30,67.21923077
12/26/19 14:30,67.21730769
12/26/19 15:30,67.21730769
12/26/19 16:00,67.2068
12/27/19 10:30,67.21230769
12/27/19 11:30,67.195
12/27/19 12:30,67.164
12/27/19 13:30,67.12791667
12/27/19 14:30,67.08173913
12/27/19 15:30,67.0288
12/27/19 16:00,67.0084
12/30/19 10:30,67.0088
12/30/19 11:30,66.97608696
12/30/19 12:30,66.97041667
12/30/19 13:30,66.9604
12/30/19 14:30,66.9588
12/30/19 15:30,66.95
12/30/19 16:00,66.94925926
12/31/19 10:30,66.93777778
12/31/19 11:30,66.94071429
12/31/19 12:30,66.96333333
12/31/19 13:30,66.98642857
12/31/19 14:30,67.03
12/31/19 15:30,67.08791667
12/31/19 16:00,67.13958333
1/6/20 10:30,67.1816
1/6/20 11:30,67.27068966
1/6/20 12:30,67.36206897
1/6/20 13:30,67.42965517
1/6/20 14:30,67.50571429
1/6/20 15:30,67.58172414
1/6/20 16:00,67.65555556
1/7/20 10:30,67.74925926
1/7/20 11:30,67.84307692
1/7/20 12:30,67.9325
1/7/20 13:30,68.03689655
1/7/20 14:30,68.204
1/7/20 15:30,68.367
1/7/20 16:00,68.522
1/8/20 10:30,68.68733333
1/8/20 11:30,68.86033333
1/8/20 12:30,69.05413793
1/8/20 13:30,69.29103448
1/8/20 14:30,69.50366667
1/8/20 15:30,69.70785714
1/8/20 16:00,69.90851852
1/9/20 10:30,70.1162069
1/9/20 11:30,70.28464286
1/9/20 12:30,70.48466667
1/9/20 13:30,70.64133333
1/9/20 14:30,70.77666667
1/9/20 15:30,70.92666667
1/9/20 16:00,71.06966667
1/10/20 10:30,71.224
1/10/20 11:30,71.39333333
1/10/20 12:30,71.56866667
1/10/20 13:30,71.69655172
1/10/20 14:30,71.83074074
1/10/20 15:30,71.96518519
1/10/20 16:00,72.06807692
1/13/20 10:30,72.17464286
1/13/20 11:30,72.33111111
1/13/20 12:30,72.48851852
1/13/20 13:30,72.68821429
1/13/20 14:30,72.84074074
1/13/20 15:30,72.98592593
1/13/20 16:00,73.04807692
1/14/20 10:30,73.11269231
1/14/20 11:30,73.16576923
1/14/20 12:30,73.21555556
1/14/20 13:30,73.27392857
1/14/20 14:30,73.31965517
1/14/20 15:30,73.335
1/14/20 16:00,73.33666667
1/15/20 10:30,73.35
1/15/20 11:30,73.41518519
1/15/20 12:30,73.53925926
1/15/20 13:30,73.68896552
1/15/20 14:30,73.83793103
1/15/20 15:30,74.01481481
1/15/20 16:00,74.16965517
1/16/20 10:30,74.31793103
1/16/20 11:30,74.46428571
1/16/20 12:30,74.56103448
1/16/20 13:30,74.64833333
1/16/20 14:30,74.74285714
1/16/20 15:30,74.86733333
1/16/20 16:00,74.954
1/17/20 10:30,75.03366667
1/17/20 11:30,75.141
1/17/20 12:30,75.23166667
1/17/20 13:30,75.276
1/17/20 14:30,75.30766667
1/17/20 15:30,75.32833333
1/17/20 16:00,75.36733333
1/21/20 10:30,75.398
1/21/20 11:30,75.43896552
1/21/20 12:30,75.51814815
1/21/20 13:30,75.61892857
1/21/20 14:30,75.71066667
1/21/20 15:30,75.78964286
1/21/20 16:00,75.8928
1/22/20 10:30,76.0056
1/22/20 11:30,76.12148148
1/22/20 12:30,76.2362963
1/22/20 13:30,76.2944
1/22/20 14:30,76.30333333
1/22/20 15:30,76.30333333
1/22/20 16:00,76.26
1/23/20 10:30,76.21310345
1/23/20 11:30,76.18740741
1/23/20 12:30,76.13481481
1/23/20 13:30,76.08807692
1/23/20 14:30,76.05923077
1/23/20 15:30,76.00423077
1/23/20 16:00,75.9356
1/24/20 10:30,75.85730769
1/24/20 11:30,75.85038462
1/24/20 12:30,75.81576923
1/24/20 13:30,75.72586207
1/24/20 14:30,75.64615385
1/24/20 15:30,75.53615385
1/24/20 16:00,75.44586207
1/27/20 10:30,75.34344828
1/27/20 11:30,75.18862069
1/27/20 12:30,75.02655172
1/27/20 13:30,74.87827586
1/27/20 14:30,74.70206897
1/27/20 15:30,74.52714286
1/27/20 16:00,74.33517241
1/28/20 10:30,74.14033333
1/28/20 11:30,73.94733333
1/28/20 12:30,73.80633333
1/28/20 13:30,73.66107143
1/28/20 14:30,73.50466667
1/28/20 15:30,73.35233333
1/28/20 16:00,73.20068966
1/29/20 10:30,73.04137931
1/29/20 11:30,72.91517241
1/29/20 12:30,72.83896552
1/29/20 13:30,72.77517241
1/29/20 14:30,72.72206897
1/29/20 15:30,72.68133333
1/29/20 16:00,72.646
1/30/20 10:30,72.615
1/30/20 11:30,72.61933333
1/30/20 12:30,72.593
1/30/20 13:30,72.51833333
1/30/20 14:30,72.466
1/30/20 15:30,72.47833333
1/30/20 16:00,72.503
1/31/20 10:30,72.56133333
1/31/20 11:30,72.58766667
1/31/20 12:30,72.625
1/31/20 13:30,72.72566667
1/31/20 14:30,72.872
1/31/20 15:30,73.01066667
1/31/20 16:00,73.15866667
2/3/20 10:30,73.32857143
2/3/20 11:30,73.83407407
2/3/20 12:30,74.33107143
2/3/20 13:30,74.80833333
2/3/20 14:30,75.29107143
2/3/20 15:30,75.79655172
2/3/20 16:00,76.34310345
2/4/20 10:30,76.87
2/4/20 11:30,77.28466667
2/4/20 12:30,77.718
2/4/20 13:30,78.16866667
2/4/20 14:30,78.59133333
2/4/20 15:30,79.00866667
2/4/20 16:00,79.43
2/5/20 10:30,79.81733333
2/5/20 11:30,80.32233333
2/5/20 12:30,80.759
2/5/20 13:30,81.186
2/5/20 14:30,81.61533333
2/5/20 15:30,82.06633333
2/5/20 16:00,82.50733333
2/6/20 10:30,82.93233333
2/6/20 11:30,83.38766667
2/6/20 12:30,83.85566667
2/6/20 13:30,84.34793103
2/6/20 14:30,84.84034483
2/6/20 15:30,85.30466667
2/6/20 16:00,85.71928571
2/7/20 10:30,86.12066667
2/7/20 11:30,86.53178571
2/7/20 12:30,86.98821429
2/7/20 13:30,87.13689655
2/7/20 14:30,87.26
2/7/20 15:30,87.365
2/7/20 16:00,87.40758621
2/10/20 10:30,87.45724138
2/10/20 11:30,87.47103448
2/10/20 12:30,87.49793103
2/10/20 13:30,87.65266667
2/10/20 14:30,87.79241379
2/10/20 15:30,87.90703704
2/10/20 16:00,88.02571429
2/11/20 10:30,88.12931034
2/11/20 11:30,88.22703704
2/11/20 12:30,88.36666667
2/11/20 13:30,88.40178571
2/11/20 14:30,88.49111111
2/11/20 15:30,88.55074074
2/11/20 16:00,88.61481481
2/12/20 10:30,88.66357143
2/12/20 11:30,88.67642857
2/12/20 12:30,88.71888889
2/12/20 13:30,88.72407407
2/12/20 14:30,88.71392857
2/12/20 15:30,88.68785714
2/12/20 16:00,88.69214286
2/13/20 10:30,88.68285714
2/13/20 11:30,88.74724138
2/13/20 12:30,88.85333333
2/13/20 13:30,88.9237931
2/13/20 14:30,88.97433333
2/13/20 15:30,89.03344828
2/13/20 16:00,89.10259259
2/14/20 10:30,89.1662963
2/14/20 11:30,89.25392857
2/14/20 12:30,89.32896552
2/14/20 13:30,89.38068966
2/14/20 14:30,89.45310345
2/14/20 15:30,89.51392857
2/14/20 16:00,89.57555556
2/18/20 10:30,89.63392857
2/18/20 11:30,89.89678571
2/18/20 12:30,90.12464286
2/18/20 13:30,90.37965517
2/18/20 14:30,90.62428571
2/18/20 15:30,90.85925926
2/18/20 16:00,91.12310345
2/19/20 10:30,91.354
2/19/20 11:30,91.76766667
2/19/20 12:30,92.229
2/19/20 13:30,92.76
2/19/20 14:30,93.275
2/19/20 15:30,93.81566667
2/19/20 16:00,94.32533333
2/20/20 10:30,94.849
2/20/20 11:30,95.57766667
2/20/20 12:30,96.08033333
2/20/20 13:30,96.59833333
2/20/20 14:30,97.15033333
2/20/20 15:30,97.67866667
2/20/20 16:00,98.17466667
2/21/20 10:30,98.651
2/21/20 11:30,98.99333333
2/21/20 12:30,99.383
2/21/20 13:30,99.77166667
2/21/20 14:30,100.1273333
2/21/20 15:30,100.5023333
2/21/20 16:00,100.8431034
2/24/20 10:30,101.2096667
2/24/20 11:30,101.7942308
2/24/20 12:30,102.254
2/24/20 13:30,102.4633333
2/24/20 14:30,102.7228571
2/24/20 15:30,102.9976667
2/24/20 16:00,103.3048276
2/25/20 10:30,103.5864286
2/25/20 11:30,103.997931
2/25/20 12:30,104.328
2/25/20 13:30,104.5613793
2/25/20 14:30,104.75
2/25/20 15:30,104.8555172
2/25/20 16:00,104.892069
2/26/20 10:30,104.9639286
2/26/20 11:30,105.0703704
2/26/20 12:30,105.1824138
2/26/20 13:30,105.0596296
2/26/20 14:30,105.1928571
2/26/20 15:30,105.2306897
2/26/20 16:00,105.2448276
2/27/20 10:30,105.267931
2/27/20 11:30,105.5176667
2/27/20 12:30,105.8763333
2/27/20 13:30,106.2642857
2/27/20 14:30,106.6437931
2/27/20 15:30,107.0125
2/27/20 16:00,107.4055172
2/28/20 10:30,107.798
2/28/20 11:30,108.2859259
2/28/20 12:30,108.617931
2/28/20 13:30,108.5083333
2/28/20 14:30,108.471
2/28/20 15:30,108.4193103
2/28/20 16:00,108.3060714
3/2/20 10:30,108.3035714
3/2/20 11:30,108.2244828
3/2/20 12:30,108.3139286
3/2/20 13:30,108.3786207
3/2/20 14:30,108.492
3/2/20 15:30,108.5716667
3/2/20 16:00,108.7226667
3/3/20 10:30,108.933
3/3/20 11:30,109.339
3/3/20 12:30,109.566
3/3/20 13:30,109.8510345
3/3/20 14:30,110.1096667
3/3/20 15:30,110.3731034
3/3/20 16:00,110.6763333
3/4/20 10:30,111.0456667
3/4/20 11:30,111.2656667
3/4/20 12:30,111.5689655
3/4/20 13:30,111.662
3/4/20 14:30,111.652
3/4/20 15:30,111.719
3/4/20 16:00,111.7836667
3/5/20 10:30,111.9046667
3/5/20 11:30,112.345
3/5/20 12:30,112.76
3/5/20 13:30,113.1103571
3/5/20 14:30,113.6362069
3/5/20 15:30,114.3173333
3/5/20 16:00,115.0210345
3/6/20 10:30,115.8024138
3/6/20 11:30,116.3183333
3/6/20 12:30,116.5644828
3/6/20 13:30,116.6806667
3/6/20 14:30,116.7113793
3/6/20 15:30,116.6966667
3/6/20 16:00,116.7775862
3/9/20 10:30,116.8968966
3/9/20 11:30,116.6716667
3/9/20 12:30,116.5868966
3/9/20 13:30,116.4662069
3/9/20 14:30,116.4216667
3/9/20 15:30,116.2893333
3/9/20 16:00,116.2446667
3/10/20 10:30,116.203
3/10/20 11:30,115.932963
3/10/20 12:30,115.5373333
3/10/20 13:30,115.293
3/10/20 14:30,115.026
3/10/20 15:30,114.7251724
3/10/20 16:00,114.4737931
3/11/20 10:30,114.2727586
3/11/20 11:30,114.1713333
3/11/20 12:30,114.0386667
3/11/20 13:30,113.5486667
3/11/20 14:30,113.0006667
3/11/20 15:30,112.4326667
3/11/20 16:00,111.81
3/12/20 10:30,111.2983333
3/12/20 11:30,110.9383333
3/12/20 12:30,110.5083333
3/12/20 13:30,110.3041379
3/12/20 14:30,110.3037931
3/12/20 15:30,110.4616667
3/12/20 16:00,110.4733333
3/13/20 10:30,110.4553333
3/13/20 11:30,110.3172414
3/13/20 12:30,110.0366667
3/13/20 13:30,110.0373333
3/13/20 14:30,109.9246667
3/13/20 15:30,109.6710345
3/13/20 16:00,109.4810345
3/16/20 10:30,109.3451724
3/16/20 11:30,109.2627586
3/16/20 12:30,109.3810714
3/16/20 13:30,109.6810345
3/16/20 14:30,109.9723333
3/16/20 15:30,110.1836667
3/16/20 16:00,110.3175862
3/17/20 10:30,110.3593103
3/17/20 11:30,110.3410345
3/17/20 12:30,110.2744828
3/17/20 13:30,110.1273333
3/17/20 14:30,109.9436667
3/17/20 15:30,109.8876667
3/17/20 16:00,109.954
3/18/20 10:30,110.0146667
3/18/20 11:30,110.159
3/18/20 12:30,110.314
3/18/20 13:30,110.3783333
3/18/20 14:30,110.355
3/18/20 15:30,110.4733333
3/18/20 16:00,110.5524138
3/19/20 10:30,110.7746667
3/19/20 11:30,111.3748276
3/19/20 12:30,111.972069
3/19/20 13:30,112.6486667
3/19/20 14:30,113.425
3/19/20 15:30,114.1936667
3/19/20 16:00,115.02
3/20/20 10:30,115.6096667
3/20/20 11:30,116.4196667
3/20/20 12:30,117.2513793
3/20/20 13:30,117.866
3/20/20 14:30,118.4063333
3/20/20 15:30,118.9356667
3/20/20 16:00,119.4536667
3/23/20 10:30,120.039
3/23/20 11:30,121.5556667
3/23/20 12:30,123.0926667
3/23/20 13:30,124.7526667
3/23/20 14:30,126.379
3/23/20 15:30,128.115
3/23/20 16:00,129.8024138
3/24/20 10:30,131.4492857
3/24/20 11:30,132.2703333
3/24/20 12:30,133.2766667
3/24/20 13:30,134.2946667
3/24/20 14:30,135.251
3/24/20 15:30,136.1255172
3/24/20 16:00,137.051
3/25/20 10:30,137.7733333
3/25/20 11:30,138.8363333
3/25/20 12:30,139.6953333
3/25/20 13:30,140.1673333
3/25/20 14:30,140.6703333
3/25/20 15:30,141.0565517
3/25/20 16:00,141.4243333
3/26/20 10:30,141.7103448
3/26/20 11:30,142.1713793
3/26/20 12:30,142.844
3/26/20 13:30,143.2576667
3/26/20 14:30,143.493
3/26/20 15:30,143.867931
3/26/20 16:00,144.1146429
3/27/20 10:30,144.3726667
3/27/20 11:30,144.9976667
3/27/20 12:30,145.6213333
3/27/20 13:30,145.367
3/27/20 14:30,145.2644828
3/27/20 15:30,145.0123333
3/27/20 16:00,144.9053333
3/30/20 10:30,144.6653333
3/30/20 11:30,144.7526667
3/30/20 12:30,144.6673333
3/30/20 13:30,145.2617241
3/30/20 14:30,145.647
3/30/20 15:30,145.926
3/30/20 16:00,146.1183333
3/31/20 10:30,146.415
3/31/20 11:30,146.6796552
3/31/20 12:30,147.0116667
3/31/20 13:30,146.9686667
3/31/20 14:30,146.977
3/31/20 15:30,147.1758621
3/31/20 16:00,147.3362069
4/1/20 10:30,147.5489655
4/1/20 11:30,147.4682759
4/1/20 12:30,147.4944828
4/1/20 13:30,147.2027586
4/1/20 14:30,146.9323333
4/1/20 15:30,146.6626667
4/1/20 16:00,146.5826667
4/2/20 10:30,146.4576667
4/2/20 11:30,145.9283333
4/2/20 12:30,145.5486667
4/2/20 13:30,144.7906897
4/2/20 14:30,143.8556667
4/2/20 15:30,142.927
4/2/20 16:00,141.9736667
4/3/20 10:30,141.0373333
4/3/20 11:30,140.088
4/3/20 12:30,139.1676667
4/3/20 13:30,137.968
4/3/20 14:30,136.8303333
4/3/20 15:30,135.8293333
4/3/20 16:00,134.9686667
4/6/20 10:30,134.172
4/6/20 11:30,133.078
4/6/20 12:30,132.0253333
4/6/20 13:30,131.1316667
4/6/20 14:30,130.2116667
4/6/20 15:30,129.3176667
4/6/20 16:00,128.5833333
4/7/20 10:30,127.7713333
4/7/20 11:30,126.622
4/7/20 12:30,125.5443333
4/7/20 13:30,124.8406897
4/7/20 14:30,124.0476667
4/7/20 15:30,123.2624138
4/7/20 16:00,122.5162069
4/8/20 10:30,121.7513333
4/8/20 11:30,121.2846667
4/8/20 12:30,120.7906667
4/8/20 13:30,120.753
4/8/20 14:30,120.5527586
4/8/20 15:30,120.4796552
4/8/20 16:00,120.307
4/9/20 10:30,120.177
4/9/20 11:30,120.0513333
4/9/20 12:30,119.9586667
4/9/20 13:30,119.8423333
4/9/20 14:30,119.818
4/9/20 15:30,119.767
4/9/20 16:00,119.7846667
4/13/20 10:30,119.7876667
4/13/20 11:30,119.8723333
4/13/20 12:30,120.004
4/13/20 13:30,120.5944828
4/13/20 14:30,121.1036667
4/13/20 15:30,121.6006667
4/13/20 16:00,122.2324138
4/14/20 10:30,122.8175862
4/14/20 11:30,123.4703333
4/14/20 12:30,124.1403333
4/14/20 13:30,125.2236667
4/14/20 14:30,126.209
4/14/20 15:30,127.1206667
4/14/20 16:00,128.048
4/15/20 10:30,128.9823333
4/15/20 11:30,130.1436667
4/15/20 12:30,131.3463333
4/15/20 13:30,132.2410345
4/15/20 14:30,133.2153333
4/15/20 15:30,134.111
4/15/20 16:00,134.9856667
4/16/20 10:30,135.8941379
4/16/20 11:30,137.0883333
4/16/20 12:30,138.2123333
4/16/20 13:30,139.234
4/16/20 14:30,140.2073333
4/16/20 15:30,141.2086667
4/16/20 16:00,142.1176667
4/17/20 10:30,143.0555172
4/17/20 11:30,143.8936667
4/17/20 12:30,144.6803448
4/17/20 13:30,145.3963333
4/17/20 14:30,146.0756667
4/17/20 15:30,146.6483333
4/17/20 16:00,147.1543333
